Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2024-09-05,8241.7001953125,8285.599609375,8241.7001953125,8269.599609375,738779600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,36,5,3,Thursday,-0.3373732149120179,31.114085864452168,8231.618056640626,7946.364011230468,0.3810476283593196,0.770427638207069,131.11408586445216
2024-09-06,8181.5,8260.7001953125,8168.39990234375,8241.7001953125,704014000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,36,6,4,Friday,-0.7304341808834436,30.156383765345353,8231.654052734375,7949.861511230469,0.43425129928888473,0.7797152928525003,130.15638376534534
2024-09-09,8270.7998046875,8274.7001953125,8181.5,8181.5,626820000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,37,9,0,Monday,1.0914845039112553,31.57702052499538,8233.788046875,7953.8680102539065,0.5555289756546765,0.7734930088072739,131.5770205249954
2024-09-10,8206.0,8271.099609375,8195.099609375,8270.7998046875,815663300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,37,10,1,Tuesday,-0.7834768851589735,30.546144983001167,8234.57205078125,7957.480009765625,0.5881195531748693,0.7862499823996042,130.54614498300117
2024-09-11,8193.900390625,8232.7998046875,8170.0,8206.0,867081200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,37,11,2,Wednesday,-0.14744832287351128,30.353656881647705,8236.0260546875,7961.008510742187,0.5859347968839617,0.7857872685077191,130.3536568816477
2024-09-12,8241.0,8301.400390625,8193.900390625,8193.900390625,1071633400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,37,12,3,Thursday,0.5748130576360033,31.10294672250944,8237.424052734375,7964.910009765625,0.6044181725116725,0.7637011906353947,131.10294672250944
2024-09-13,8273.099609375,8287.900390625,8230.7998046875,8241.0,535984000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,37,13,4,Friday,0.3895110954374559,31.613607246439067,8238.060048828125,7968.999506835938,0.6289847981908019,0.7454002328673569,131.61360724643907
2024-09-16,8278.400390625,8290.0,8247.900390625,8273.099609375,451756300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,38,16,0,Monday,0.06407249398996395,31.697935367032002,8239.550048828125,7973.2740087890625,0.6315565119717602,0.7030954618087768,131.69793536703202
2024-09-17,8309.900390625,8351.7001953125,8278.400390625,8278.400390625,746474800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,38,17,1,Tuesday,0.3805082928300063,32.199056932589464,8241.878056640626,7977.55451171875,0.5985374117803262,0.5849481600211888,132.19905693258946
2024-09-18,8253.7001953125,8310.0,8245.7001953125,8309.900390625,800042600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,38,18,2,Wednesday,-0.676304079118728,31.30498931799788,8244.156064453126,7981.176013183594,0.62889922088191,0.602471076926422,131.30498931799787
2024-09-19,8328.7001953125,8370.5,8253.7001953125,8253.7001953125,861254500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,38,19,3,Thursday,0.9086833568608954,32.49813590265851,8246.860068359376,7985.254514160156,0.6798505715831892,0.5393619504536529,132.4981359026585
2024-09-20,8230.0,8328.7001953125,8223.7998046875,8328.7001953125,1575731600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,38,20,4,Friday,-1.1850612100078872,30.927951890092565,8246.994072265625,7988.9555151367185,0.7533154076638211,0.5831958532696242,130.92795189009257
2024-09-23,8259.7001953125,8262.5,8210.099609375,8230.0,653474700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,39,23,0,Monday,0.36087722129405364,31.400441044770734,8247.130068359374,7992.677016601562,0.6735475983996001,0.5844950671366602,131.40044104477073
2024-09-24,8282.7998046875,8309.7998046875,8259.5,8259.7001953125,1018907500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,39,24,1,Tuesday,0.27966643859675955,31.76792397854107,8249.126064453125,7996.522514648437,0.6199058775981694,0.5793941227807308,131.76792397854106
2024-09-25,8268.7001953125,8319.400390625,8243.0,8282.7998046875,712916300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,39,25,2,Wednesday,-0.1702275765136929,31.543618634930006,8251.2020703125,8000.093515625,0.620936493160512,0.5781673611538128,131.54361863493
2024-09-26,8284.900390625,8332.900390625,8262.0,8268.7001953125,835609300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,39,26,3,Thursday,0.19592190948807264,31.801341404369253,8253.150078125,8003.793518066406,0.5994340054510069,0.5701900405375145,131.80134140436925
2024-09-27,8320.7998046875,8334.599609375,8283.5,8284.900390625,801571600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,39,27,4,Friday,0.4333113540281319,32.37245158143578,8255.46806640625,8007.683518066407,0.6023048976420247,0.5562472612575851,132.37245158143577
2024-09-30,8237.0,8324.599609375,8234.0,8320.7998046875,831097600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,3,9,40,30,0,Monday,-1.0071123768690127,31.03931223799421,8257.0940625,8011.126518554687,0.6901752702490828,0.5807135352926109,131.0393122379942
2024-10-01,8276.7001953125,8291.099609375,8226.2001953125,8237.0,928541100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,40,1,1,Tuesday,0.48197396275950766,31.670887603960463,8258.6520703125,8014.26501953125,0.6978773614905526,0.5785943875575194,131.67088760396047
2024-10-02,8290.900390625,8322.599609375,8267.599609375,8276.7001953125,804855900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,40,2,2,Wednesday,0.17156831801812267,31.89679313114211,8261.122080078125,8017.837521972656,0.6622856158856263,0.5496959084420333,131.89679313114212
2024-10-03,8282.5,8332.7001953125,8262.0,8290.900390625,918547500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,40,3,3,Thursday,-0.10132060728288428,31.763154499354982,8263.698076171875,8021.177521972656,0.5892565569697309,0.5496179829978428,131.76315449935498
2024-10-04,8280.599609375,8300.7001953125,8234.2001953125,8282.5,721509500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,40,4,4,Friday,-0.022944649864176103,31.732921904905133,8265.5820703125,8024.390520019531,0.4361086331631103,0.5495367418483428,131.73292190490514
2024-10-07,8303.599609375,8323.400390625,8260.099609375,8280.599609375,645451200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,41,7,0,Monday,0.2777576635146106,32.09882019086771,8265.94005859375,8027.330017089844,0.4305394603700723,0.5446383113719439,132.0988201908677
2024-10-08,8190.60009765625,8303.599609375,8184.0,8303.599609375,754710600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,41,8,1,Tuesday,-1.3608497162022393,30.3011537711938,8263.904052734375,8029.809516601563,0.6100602816119578,0.5959781062273838,130.3011537711938
2024-10-09,8243.7001953125,8244.400390625,8188.7001953125,8190.60009765625,501110700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,41,9,2,Wednesday,0.6483053381088011,31.145903106709795,8263.290048828125,8032.540517578125,0.6544103821542988,0.6098794367638217,131.1459031067098
2024-10-10,8237.7001953125,8272.5,8218.400390625,8243.7001953125,675185500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,41,10,3,Thursday,-0.07278285063558876,31.050451379936938,8260.684052734376,8035.104018554687,0.6496784396251227,0.6034959465809049,131.05045137993693
2024-10-11,8253.7001953125,8265.7001953125,8211.900390625,8237.7001953125,519343300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,41,11,4,Friday,0.19422896707390613,31.30498931799788,8260.090048828126,8037.759018554688,0.6339111073441337,0.6052091377387743,131.30498931799787
2024-10-14,8292.7001953125,8292.7001953125,8237.7001953125,8253.7001953125,652695500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,42,14,0,Monday,0.47251534556767005,31.9254255420214,8262.450048828125,8040.5565185546875,0.5618208883007466,0.6121847589951357,131.9254255420214
2024-10-15,8249.2998046875,8306.2001953125,8242.0,8292.7001953125,836071600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,42,15,1,Tuesday,-0.5233565618293134,31.234985170726006,8267.272041015625,8043.195517578125,0.5695751783834031,0.6029862894486162,131.234985170726
2024-10-16,8329.099609375,8346.599609375,8249.2998046875,8249.2998046875,983516200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,42,16,2,Wednesday,0.9673524611404583,32.504490029652345,8273.320029296876,8046.429516601563,0.6509125413198587,0.6255614920103759,132.50449002965235
2024-10-17,8385.099609375,8395.599609375,8322.099609375,8329.099609375,910215100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,42,17,3,Thursday,0.6723415810391709,33.395372812865595,8277.6840234375,8049.739514160156,0.6766752091131858,0.6324728366091054,133.3953728128656
2024-10-18,8358.2998046875,8385.099609375,8315.900390625,8385.099609375,790396700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,42,18,4,Friday,-0.3196122399969581,32.969024873766095,8281.95001953125,8053.083012695312,0.6902614359561268,0.6190865932023132,132.9690248737661
2024-10-21,8318.2001953125,8391.7998046875,8318.2001953125,8358.2998046875,641070600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,43,21,0,Monday,-0.47975796886959854,32.331095380806005,8284.952021484374,8056.203012695312,0.7093506327921798,0.5959974500179739,132.331095380806
2024-10-22,8306.5,8318.2001953125,8252.400390625,8318.2001953125,628688300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,43,22,1,Tuesday,-0.1406577749726856,32.144961406446406,8286.876025390626,8059.3155126953125,0.5269595500044751,0.5773496382930063,132.1449614064464
2024-10-23,8258.599609375,8323.2001953125,8252.400390625,8306.5,750920700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,43,23,2,Wednesday,-0.5766615376512352,31.382932240071337,8287.344013671875,8062.34951171875,0.5384033425895359,0.5874411806924384,131.38293224007134
2024-10-24,8269.400390625,8337.7001953125,8256.7998046875,8258.599609375,1021483500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,43,24,3,Thursday,0.13078223622489116,31.554757776872734,8287.110029296875,8065.813513183593,0.5383806775461686,0.5787149473662705,131.55475777687272
2024-10-25,8248.7998046875,8278.099609375,8246.2001953125,8269.400390625,963757400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,43,25,4,Friday,-0.24911825482358818,31.227030860161587,8285.138017578125,8068.933012695313,0.5424819880099213,0.5761311321515504,131.2270308601616
2024-10-28,8285.599609375,8293.599609375,8208.900390625,8248.7998046875,1029866000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,44,28,0,Monday,0.4461231398365184,31.812465010549175,8284.622001953125,8072.386511230468,0.5399611194985119,0.5819765253357009,131.81246501054918
2024-10-29,8219.599609375,8325.5,8215.2998046875,8285.599609375,1071605800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,44,29,1,Tuesday,-0.7965627487637961,30.762496016047812,8281.875986328125,8075.693010253906,0.5747659444375635,0.5952811548095107,130.7624960160478
2024-10-30,8159.60009765625,8219.599609375,8153.7998046875,8219.599609375,1059873900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,44,30,2,Wednesday,-0.7299566228300969,29.807986516200735,8279.6019921875,8079.25951171875,0.49044277096554106,0.5973522108959504,129.80798651620074
2024-10-31,8110.10009765625,8159.60009765625,8071.7001953125,8159.60009765625,1073856200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,10,44,31,3,Thursday,-0.6066473774152037,29.020509770324708,8276.135986328125,8082.51451171875,0.3936422750869963,0.5784419886787143,129.0205097703247
2024-11-01,8177.2001953125,8202.599609375,8105.2998046875,8110.10009765625,865735500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,44,1,4,Friday,0.8273646052240569,30.08797980164404,8273.919990234375,8086.0910131835935,0.5382564509373069,0.5631982252760013,130.08797980164402
2024-11-04,8184.2001953125,8239.900390625,8175.7998046875,8177.2001953125,933157300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,45,4,0,Monday,0.08560387214211485,30.199340149545705,8271.047998046875,8089.573513183594,0.5373411717544316,0.5590071289798383,130.19934014954572
2024-11-05,8172.39990234375,8215.7998046875,8148.2998046875,8184.2001953125,841056500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,45,5,1,Tuesday,-0.144183825995714,30.011613759496925,8267.58599609375,8093.00701171875,0.5373275163175159,0.5562840512950931,130.01161375949692
2024-11-06,8166.7001953125,8301.7998046875,8144.2998046875,8172.39990234375,1036073800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,45,6,2,Wednesday,-0.06974336913707635,29.920939279791558,8264.0419921875,8096.20201171875,0.5173301708657894,0.5557952498967347,129.92093927979155
2024-11-07,8140.7001953125,8195.2998046875,8140.7001953125,8166.7001953125,961904700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,45,7,3,Thursday,-0.31836603987156487,29.507315130442535,8259.26400390625,8099.25701171875,0.513525081470783,0.5562028792301861,129.50731513044252
2024-11-08,8072.39990234375,8156.5,8060.89990234375,8140.7001953125,833664800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,45,8,4,Friday,-0.8389977683747385,28.420751646616083,8253.180009765625,8101.443510742188,0.5574668611731183,0.5659477709014353,128.42075164661608
2024-11-11,8125.2001953125,8148.2001953125,8072.39990234375,8072.39990234375,648655300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,46,11,0,Monday,0.6540842080112963,29.260731502946015,8248.408017578126,8103.906010742187,0.5878992499721402,0.5552414682347666,129.26073150294602
2024-11-12,8025.7998046875,8125.2001953125,8018.60009765625,8125.2001953125,973035400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,46,12,1,Tuesday,-1.2233592802100457,27.67940834843734,8242.954013671875,8105.703510742187,0.6488566344280259,0.5859748122095644,127.67940834843733
2024-11-13,8030.2998046875,8062.7001953125,7995.89990234375,8025.7998046875,1001024100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,46,13,2,Wednesday,0.05606917826896929,27.750997143516965,8238.168017578126,8107.702009277344,0.6297550233567585,0.58450051620172,127.75099714351697
2024-11-14,8071.2001953125,8083.10009765625,8012.7998046875,8030.2998046875,662893000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,46,14,3,Thursday,0.5093258236899878,28.401665961990364,8234.758017578126,8109.947009277344,0.6401748910240366,0.5951593929857705,128.40166596199037
2024-11-15,8063.60009765625,8091.89990234375,8030.0,8071.2001953125,740001000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,46,15,4,Friday,-0.09416316622481435,28.280758887835123,8232.40001953125,8112.187509765625,0.5620045158698534,0.5950478764690129,128.28075888783513
2024-11-18,8109.2998046875,8109.2998046875,8054.10009765625,8063.60009765625,800777400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,47,18,0,Monday,0.5667407420729242,29.007778212692827,8229.17001953125,8114.669509277343,0.6024498318763672,0.6034323100782086,129.0077782126928
2024-11-19,8099.0,8145.89990234375,8052.0,8109.2998046875,740741000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,47,19,1,Tuesday,-0.12701225673696914,28.843922522218655,8227.03001953125,8116.759509277344,0.6023035078491238,0.5528483004980399,128.84392252221866
2024-11-20,8085.10009765625,8128.39990234375,8074.2001953125,8099.0,744104500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,47,20,2,Wednesday,-0.1716249209007259,28.622794242104522,8224.854013671875,8119.041010742188,0.6028116528194611,0.5379174810596647,128.62279424210453
2024-11-21,8149.2998046875,8152.89990234375,8065.2001953125,8085.10009765625,856150000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,47,21,3,Thursday,0.7940496253084239,29.644123057845164,8223.020009765625,8121.810009765625,0.6579012405975885,0.5602115602670596,129.64412305784515
2024-11-22,8262.099609375,8274.7998046875,8149.2998046875,8149.2998046875,791049500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,47,22,4,Friday,1.3841656018424686,31.43861241402217,8222.800009765626,8125.257507324219,0.7116201418834327,0.6162799078676865,131.43861241402217
2024-11-25,8291.7001953125,8307.2998046875,8261.7998046875,8262.099609375,1952081800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,48,25,0,Monday,0.3582695360379473,31.90951692089259,8223.066005859375,8128.847507324219,0.6982788512465365,0.6136401232876411,131.9095169208926
2024-11-26,8258.599609375,8291.7001953125,8245.7998046875,8291.7001953125,771580100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,48,26,1,Tuesday,-0.3992014322492299,31.382932240071337,8222.039990234374,8132.579006347656,0.5421008595359015,0.61038896601041,131.38293224007134
2024-11-27,8274.7998046875,8280.0,8237.7001953125,8258.599609375,658162500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,48,27,2,Wednesday,0.19616152954200494,31.64065500951061,8222.461982421875,8136.111005859375,0.5372393039177882,0.5841621698081874,131.64065500951062
2024-11-28,8281.2001953125,8303.7998046875,8271.900390625,8274.7998046875,515831900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,48,28,3,Thursday,0.07734798153513633,31.742476399040108,8221.511982421875,8139.529506835937,0.5360529125810694,0.5697633109403212,131.7424763990401
2024-11-29,8287.2998046875,8292.5,8252.900390625,8281.2001953125,588369200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,11,48,29,4,Friday,0.07365610335627881,31.839512773620715,8222.657978515625,8142.407504882813,0.5263251113835676,0.5676279730226758,131.83951277362073
2024-12-02,8312.900390625,8332.0,8274.7001953125,8287.2998046875,822818500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,12,49,2,0,Monday,0.3089134765345447,32.2467827959759,8223.721982421876,8145.3295068359375,0.5166865265646567,0.5641827324701771,132.2467827959759
2024-12-03,8359.400390625,8388.400390625,8311.900390625,8312.900390625,815525800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,12,49,3,1,Tuesday,0.5593715528269927,32.98653367846549,8225.253994140625,8148.5305078125,0.5066084445224479,0.5726032821522379,132.9865336784655
2024-12-04,8335.7998046875,8362.7998046875,8322.7998046875,8359.400390625,760035100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,12,49,4,2,Wednesday,-0.28232390882925174,32.6110808983679,8226.595986328124,8151.897006835938,0.519543004800333,0.564442064521856,132.6110808983679
2024-12-05,8349.400390625,8350.7001953125,8321.599609375,8335.7998046875,855079400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2024,4,12,49,5,3,Thursday,0.16315874008696607,32.82744746717741,8227.885986328125,8155.221508789063,0.4913752566392696,0.5646672511878535,132.8274474671774
