Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2024-07-11,97.94670104980467,99.0646758292757,97.79829544766048,98.91627777535398,132400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,28,11,3,Thursday,7.789333422714151e-06,79.35271458101816,97.06023139953614,95.68762115478516,91.49571315765381,0.4797148396527388,0.36071724230788216,78.30660198373712,2.2516017644397923,5.872581006555921,17.68610469092713,179.35271458101815,85,Responsible Investing,Medium
2024-07-11,97.94669342041016,99.0646681127984,97.79828782982575,98.91627007043589,132400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,28,11,3,Thursday,-0.8214823315556008,79.35270061063832,96.95239067077637,95.57126922607422,91.44872920989991,0.4797150302982593,0.3607172917171736,78.30655772820509,2.4526496213230553,6.588473977250575,17.686095523964784,179.35270061063832,85,Responsible Investing,Medium
2024-07-12,98.63925170898438,99.28233762758956,98.03574112133272,98.11489178323976,144100.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,28,12,4,Friday,0.0,80.6208618425129,97.32538070678712,95.89555648803712,91.60231304168701,0.4842034205003918,0.3636617862445291,78.64573083302898,2.7623201021706123,6.496285929133028,17.72492137084125,180.62086184251288,85,Responsible Investing,Medium
2024-07-12,98.63925170898438,99.28233762758956,98.03574112133272,98.11489178323976,144100.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,28,12,4,Friday,0.7070688974277539,80.6208618425129,97.19280586242675,95.79158874511718,91.5490130996704,0.4842034205003918,0.3636617862445291,78.6455728994095,2.974599239273834,6.621173097757271,17.724932090406263,180.62086184251288,85,Responsible Investing,Medium
2024-07-15,98.94595336914062,99.56924781497484,98.63924645763494,98.90637804029402,159300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,15,0,Monday,0.3109326711653315,81.18247111292168,97.49307746887207,96.00546112060547,91.66039325714111,0.4881841690563861,0.3639285310520081,77.71721819888718,3.0818499222696083,6.827417675664371,18.132594985106643,181.18247111292166,85,Responsible Investing,Medium
2024-07-15,98.94596099853516,99.56925549242956,98.63925406338032,98.90638566663702,159300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,15,0,Monday,7.710668570304335e-06,81.18248508330153,97.66077461242676,96.11536590576172,91.71847354888916,0.4881839534306808,0.3639284442864798,77.71726489207246,3.508601384084531,7.687448913198347,18.132614854398344,181.18248508330151,85,Responsible Investing,Medium
2024-07-16,99.6780776977539,99.69786158798982,99.1042467540248,99.29222767826552,96800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,16,1,Tuesday,0.7399156992669909,82.52308273475495,97.85320510864258,96.24405532836914,91.78080478668213,0.5231665676773741,0.3649050033277134,78.19130827129372,4.274477775817065,8.484254261752277,19.03463810978352,182.52308273475495,85,Responsible Investing,Medium
2024-07-16,99.6780776977539,99.69786158798982,99.1042467540248,99.29222767826552,96800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,16,1,Tuesday,0.0,82.52308273475495,98.0456356048584,96.37274459838868,91.84313598632812,0.5231668905816387,0.3649050033277134,78.19130827129372,4.016102785226128,9.22288926324779,19.03463810978352,182.52308273475495,85,Responsible Investing,Medium
2024-07-17,98.00605010986328,98.70849516907728,97.96647478351326,98.39190010649882,110300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,17,2,Wednesday,-1.677427601443704,79.46139016595623,98.12280540466308,96.46325942993164,91.88726818084717,0.7131924714705318,0.48817319534385645,52.46195414049951,2.2713079671607073,7.390754371651775,17.299795631512872,179.46139016595623,85,Responsible Investing,Medium
2024-07-17,98.00605010986328,98.70849516907728,97.96647478351326,98.39190010649882,110300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,17,2,Wednesday,0.0,79.46139016595623,98.1999755859375,96.55377426147462,91.93140037536621,0.7131925606475681,0.48817319534385645,52.46195414049951,1.5999932930245375,6.74471492776656,17.29978492047244,179.46139016595623,85,Responsible Investing,Medium
2024-07-18,97.07605743408205,98.44137224127454,96.63084066888187,98.36222158769829,130400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,18,3,Thursday,-0.9489135361936629,77.75845674243016,98.20739555358887,96.61898254394531,91.97078414916992,0.7289938074296313,0.5226428866288011,44.35480962135734,0.6359051633591628,5.731808664605853,16.81952079397908,177.75845674243016,85,Responsible Investing,Medium
2024-07-18,97.07606506347656,98.4413799779718,96.63084826328598,98.36222931817494,130400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,18,3,Thursday,7.859192807657678e-06,77.75847071281,98.21481590270996,96.68419082641601,92.01016803741454,0.7289938083543752,0.5226428388189547,44.354809621357084,0.15311107826188053,5.459915969924745,16.819508524485506,177.75847071280998,85,Responsible Investing,Medium
2024-07-19,96.44286346435548,97.31349797438556,96.28456216350192,96.85839305676384,190600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,19,4,Friday,-7.910791566256847e-06,76.59899903625337,98.10103912353516,96.74982788085937,92.08476837158203,0.6902107476930666,0.5368606505007003,29.96580045423333,-1.1659809403984478,4.682297595487639,15.009032164148394,176.5989990362534,85,Responsible Investing,Medium
2024-07-19,96.44287109375,97.3135056726542,96.28456978037356,96.85840071903004,190600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,29,19,4,Friday,-0.6522657972513835,76.59901300663321,98.15792770385742,96.71700942993164,92.04746822357178,0.6902110313894323,0.5368606505420745,29.96580045423333,-0.5001534101848115,4.7720456920617105,15.009030798607913,176.59901300663321,85,Responsible Investing,Medium
2024-07-22,97.62020111083984,97.68945604560469,96.897972155181,97.27392643701562,152600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,22,0,Monday,1.2207618108720952,78.75485217487032,98.09460754394532,96.803037109375,92.12697132110596,0.8167478728717481,0.5733653738948312,47.34297777225876,0.040547020431214165,5.960219107276821,14.836585979431804,178.75485217487034,85,Responsible Investing,Medium
2024-07-22,97.62020111083984,97.68945604560469,96.897972155181,97.27392643701562,152600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,22,0,Monday,0.0,78.75485217487032,98.08817596435547,96.85624618530274,92.16917427062988,0.8167477346217428,0.5733653738948312,47.342912384095946,-0.1315939927264309,4.472698959671884,14.836585979431804,178.75485217487034,85,Responsible Investing,Medium
2024-07-23,97.55094909667967,98.09510042056766,97.46191026998277,97.60042014365932,181600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,23,1,Tuesday,-0.0709402494280309,78.62804303687277,98.07729263305664,96.90649230957031,92.21181804656982,0.7587833907666457,0.5729340316861016,40.14333846506761,-0.20244088904778357,4.398594290532065,14.278954845496528,178.62804303687275,85,Responsible Investing,Medium
2024-07-23,97.55095672607422,98.0951080925199,97.4619178924136,97.60042777692294,181600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,23,1,Tuesday,7.820933189961465e-06,78.62805700725266,98.06640930175782,96.95673843383788,92.25446182250977,0.7587836345686372,0.5729340029950815,40.14342118537369,-0.22262665270771365,4.387590495799043,14.278963783177234,178.62805700725266,85,Responsible Investing,Medium
2024-07-24,95.0379638671875,96.55168417115652,94.92913361216294,96.48242924052464,156800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,24,2,Wednesday,-2.57608222740785,74.02645137752486,97.8804084777832,96.94193054199219,92.2826713180542,0.9741574444439978,0.7372909811690233,24.711933221825646,-2.7929814200518766,1.6984803294174844,11.053434545572394,174.02645137752486,85,Responsible Investing,Medium
2024-07-24,95.03797149658205,96.55169192206849,94.92914123282088,96.482436985877,156800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,24,2,Wednesday,8.027733588988895e-06,74.02646534790473,97.69440841674805,96.92712295532226,92.31088081359863,0.974157721648857,0.7372910161545303,24.711933221825774,-3.7667931614629224,1.9243838749443354,11.053453361143628,174.02646534790475,85,Responsible Investing,Medium
2024-07-25,94.4245834350586,96.20542808713216,94.23660249496542,95.03798221098738,214700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,25,3,Thursday,0.0,72.90327474784687,97.34219703674316,96.86271408081055,92.3521142578125,0.956354210126575,0.7381314103663815,15.474858206380915,-3.595945776580578,1.0101324195066042,10.438276810736923,172.90327474784687,85,Responsible Investing,Medium
2024-07-25,94.4245834350586,96.20542808713216,94.23660249496542,95.03798221098738,214700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,25,3,Thursday,-0.6454136718874626,72.90327474784687,97.51830291748047,96.8949185180664,92.33149757385254,0.956354458851057,0.7381314103663815,15.474858206380915,-4.387888048929245,1.2665416805798468,10.438266956018927,172.90327474784687,85,Responsible Investing,Medium
2024-07-26,95.5920181274414,96.02733163241118,95.16659279315552,95.16659279315552,146000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,26,4,Friday,0.0,75.04099433340437,97.03747367858887,96.86354507446289,92.40649784088134,1.0544552773057125,0.7647318994880555,33.00844390314106,-3.0892707808989006,1.893474003066209,11.380733343076255,175.04099433340437,85,Responsible Investing,Medium
2024-07-26,95.5920181274414,96.02733163241118,95.16659279315552,95.16659279315552,146000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,30,26,4,Friday,1.2363673207896442,75.04099433340437,97.18983535766601,96.86312957763671,92.3793060684204,1.0544552076801588,0.7647318994880555,33.00844390314106,-2.4040451563202114,2.258988687427732,11.380733343076255,175.04099433340437,85,Responsible Investing,Medium
2024-07-29,95.69095611572266,96.18563640370864,95.3446814237769,95.90861665015204,124200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,31,29,0,Monday,0.10350026102530219,75.22216221944072,96.87472381591797,96.8673046875,92.43925136566162,0.9554441209044536,0.7640955226411986,38.9590565317128,-2.988967923195607,1.9989257197413401,11.572760401720128,175.22216221944072,85,Responsible Investing,Medium
2024-07-29,95.69095611572266,96.18563640370864,95.3446814237769,95.90861665015204,124200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,31,29,0,Monday,0.0,75.22216221944072,96.71197357177735,96.87106430053711,92.47200485229492,0.9554441209044536,0.7640955226411986,38.95898228683821,-3.2896719295578025,0.9377605449271798,11.572760401720128,175.22216221944072,85,Responsible Investing,Medium
2024-07-30,95.09733581542967,96.0273295706142,94.4146746418041,95.91849930965296,107200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,31,30,1,Tuesday,-0.6203515195052467,74.13516887360248,96.48293647766113,96.87146011352539,92.49942890167236,0.9632657723810852,0.7704671450457355,39.206335605958564,-3.8896233300139027,0.31159161363216725,9.872278722302386,174.13516887360248,85,Responsible Investing,Medium
2024-07-30,95.09734344482422,96.02733727461954,94.41468221643062,95.91850700492716,107200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,31,30,1,Tuesday,8.022721642575448e-06,74.13518284398235,96.25389976501465,96.87185607910156,92.5268529510498,0.9632657782048317,0.7704671459229868,39.20645800947404,-4.595528283379913,0.14490747365356604,9.872277852086086,174.13518284398236,85,Responsible Investing,Medium
2024-07-31,96.64073944091795,97.17499504710445,96.11637955379663,96.45275851979068,140400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,31,31,2,Wednesday,1.6229643649185777,76.96133480832601,96.18563423156738,96.89263259887696,92.55707458496094,0.7216274505520375,0.8077595005175463,42.57876177813744,-3.0471477048803375,1.7702154586598962,11.909892838785318,176.961334808326,85,Responsible Investing,Medium
2024-07-31,96.6407470703125,97.17500271867628,96.11638714179507,96.45276613434488,140400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,7,31,31,2,Wednesday,7.894594555857282e-06,76.96134877870591,96.11736907958985,96.91340927124024,92.58729629516601,0.7216274540308617,0.8077595465566753,42.57882816483255,-1.393080363937016,1.6857397563841081,11.909891786566384,176.9613487787059,85,Responsible Investing,Medium
2024-08-01,95.1666030883789,97.44212804845432,94.49383754622124,97.01670266814548,181200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,31,1,3,Thursday,-1.5253855403881134,74.26200595235974,96.02189636230469,96.90094345092774,92.6135417175293,0.8703894296885358,0.8399515662627519,35.10518133282771,-2.8972160578876527,0.13463214701947557,12.197004476483176,174.26200595235974,85,Responsible Investing,Medium
2024-08-01,95.16659545898438,97.44212023663364,94.49382997076152,97.0166948904306,181200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,31,1,3,Thursday,-8.016882269146208e-06,74.26199198197989,95.92642288208008,96.88847763061523,92.63978702545165,0.870389513316109,0.8399515062348949,35.10508601239367,-1.9669752002384966,-0.6387277985633211,12.196985389997185,174.2619919819799,85,Responsible Investing,Medium
2024-08-02,93.26702117919922,93.83095642373512,92.41617800082746,93.53415277031868,234800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,31,2,4,Friday,8.180163879600855e-06,70.78363283382939,95.608837890625,96.77964797973632,92.67574169158935,0.9864212135808834,0.8944399647185775,38.01879235092271,-3.292985659317016,-2.8820635498432834,8.547284110270104,170.7836328338294,85,Responsible Investing,Medium
2024-08-02,93.26701354980467,93.83094874820978,92.41617044103327,93.53414511907236,234800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,31,2,4,Friday,-1.9960595417100935,70.7836188634495,95.76763000488282,96.83406265258789,92.65776435852051,0.986420991024954,0.8944399071279212,38.01879235092271,-3.923780296596502,-2.622030196290237,8.547275230925111,170.7836188634495,85,Responsible Investing,Medium
2024-08-05,90.39788055419922,91.58511025247849,88.59724456781633,88.62692417803997,461200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,32,5,0,Monday,-3.0762648884082644,65.52987590181421,95.24772186279297,96.67576522827149,92.67391273498535,1.3192092140070275,1.0330381524592196,29.128221595465973,-6.267942171159657,-5.869668529206096,3.9934500254177108,165.5298759018142,85,Responsible Investing,Medium
2024-08-05,90.39787292480467,91.58510252288424,88.59723709039176,88.62691669811049,461200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,32,5,0,Monday,-8.439793608427948e-06,65.52986193143433,94.88660545349121,96.57188232421875,92.6720837020874,1.3192088162854623,1.0330379931447622,29.128198557530027,-7.398395110695177,-5.413103548145193,3.993450375916141,165.52986193143434,85,Responsible Investing,Medium
2024-08-06,91.26851654052734,92.63383146897677,90.49681647017668,91.0409602783412,215400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,32,6,1,Tuesday,0.9631240067417224,67.12411977002239,94.57248382568359,96.48066329956055,92.67578861236572,1.4034393044779403,1.0415216629673014,26.878440550390337,-6.506526823378156,-4.502114441185434,5.400648558540966,167.1241197700224,85,Responsible Investing,Medium
2024-08-06,91.2685089111328,92.63382372545168,90.49680890529076,91.04095266796875,215400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,32,6,1,Tuesday,-8.359284053849336e-06,67.12410579964252,94.25836143493652,96.38944412231446,92.6794934463501,1.4034387841815092,1.0415215832398337,26.87841861702448,-6.44016305707138,-4.433858245952226,5.400630461226297,167.1241057996425,85,Responsible Investing,Medium
2024-08-07,90.48692321777344,92.92074948609516,90.4275639948118,92.4854359373387,195200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,32,7,2,Wednesday,-0.8563585651655381,65.69292420517094,94.03080940246582,96.26992950439453,92.68096294403077,1.2120767675475344,1.0141826920504378,24.063242669789986,-7.241377988876918,-5.252247086261253,4.202028707367211,165.69292420517095,85,Responsible Investing,Medium
2024-08-07,90.48692321777344,92.92074948609516,90.4275639948118,92.4854359373387,195200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2024,3,8,32,7,2,Wednesday,0.0,65.69292420517094,93.80325698852539,96.1504150390625,92.68243244171143,1.2120762977955037,1.0141826920504378,24.063242669789986,-4.788655463803915,-4.828292464037087,4.2020470172967395,165.69292420517095,85,Responsible Investing,Medium
