Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2025-02-19,11.270105361938477,11.378947125166023,11.270105361938477,11.279999381405986,2479800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,8,19,2,Wednesday,0.0,-10.150366478898965,11.165221309661865,11.154534873962405,12.10435990333557,0.4392591678940632,0.6761052921050276,65.90904610343071,0.17590347086173796,-1.8103525203802207,-18.835448122129637,89.84963352110104,90,Renewable Energy,High
2025-02-20,11.398737907409668,11.408631927620211,11.26021124446948,11.319579140275495,2284800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,8,20,3,Thursday,1.141360629205912,-9.124858136403303,11.170168733596801,11.160075950622561,12.09055419921875,0.49389107242659597,0.6691009505654231,76.36380523126422,1.3192717930294862,-0.6896545420917555,-19.051596463867003,90.8751418635967,90,Renewable Energy,High
2025-02-20,11.398737907409668,11.408631927620211,11.26021124446948,11.319579140275495,2284800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,8,20,3,Thursday,0.0,-9.124858136403303,11.175116157531738,11.165617027282718,12.076748490333557,0.49389107242659597,0.6691009505654231,76.36380523126422,0.8756665716913137,-1.115871654614664,-19.051590981603272,90.8751418635967,90,Renewable Energy,High
2025-02-21,11.240421295166016,11.468000745013372,11.18105339947414,11.468000745013372,2225400.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,8,21,4,Friday,-1.3888959771655052,-10.387019325990243,11.17165298461914,11.165419139862063,12.06097529411316,0.6822387449915983,0.6428527017945147,69.99991968194048,-0.5253915032617962,-2.4892693352588924,-19.277090280296616,89.61298067400976,90,Renewable Energy,High
2025-02-21,11.240421295166016,11.468000745013372,11.18105339947414,11.468000745013372,2225400.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,8,21,4,Friday,0.0,-10.387019325990243,11.168189811706544,11.165221252441409,12.045202102661133,0.6822387449915983,0.6428527017945147,69.99991968194048,-0.6124260734236664,-3.0716738144482503,-19.277090280296616,89.61298067400976,90,Renewable Energy,High
2025-02-24,11.279999732971191,11.34926353321622,11.230526803184862,11.289894696382715,2087400.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,24,0,Monday,0.3521081351478994,-10.071484730888546,11.175610828399659,11.165221252441409,12.029234828948974,0.6210154446800439,0.6429164966226676,74.19346313784928,-0.26247434030206573,-2.7303812926862348,-19.33346636880543,89.92851526911146,90,Renewable Energy,High
2025-02-24,11.279999732971191,11.34926353321622,11.230526803184862,11.289894696382715,2087400.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,24,0,Monday,0.0,-10.071484730888546,11.183031845092774,11.165221252441409,12.013267550468445,0.6210154446800439,0.6429164966226676,74.19346313784928,1.3333268221954686,-3.5532987059454846,-19.33346636880543,89.92851526911146,90,Renewable Energy,High
2025-02-25,11.388842582702637,11.45810544016026,11.32947374514206,11.349263672207472,1936900.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,25,1,Tuesday,0.0,-9.203747487473768,11.210737228393555,11.167991790771486,11.983205375671387,0.6838453876469439,0.6274486546805808,73.77042186759363,2.493332435026918,-0.17345412873907007,-17.279800785498068,90.79625251252624,90,Renewable Energy,High
2025-02-25,11.388842582702637,11.45810544016026,11.32947374514206,11.349263672207472,1936900.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,25,1,Tuesday,0.964918903440215,-9.203747487473768,11.196884536743164,11.166606521606447,11.99823646068573,0.6838453876469439,0.6274486546805808,73.77042186759363,2.3111112481876805,-2.6226662534146294,-17.279800785498068,90.79625251252624,90,Renewable Energy,High
2025-02-26,11.428421020507812,11.596631619063832,11.418526057384373,11.4778948924894,1843000.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,26,2,Wednesday,0.34751940346675614,-8.88821289237207,11.232010889053345,11.172345466613772,11.969303102493287,0.683679785511087,0.5962380790637254,70.37028443327517,2.8495166524983073,0.1734624879741853,-19.290120785637697,91.11178710762793,90,Renewable Energy,High
2025-02-26,11.428421020507812,11.596631619063832,11.418526057384373,11.4778948924894,1843000.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,26,2,Wednesday,0.0,-8.88821289237207,11.253284549713134,11.176699142456057,11.955400829315186,0.683679785511087,0.5962380790637254,70.37028443327517,3.866902039770226,2.941170659574821,-19.29012622148466,91.11178710762793,90,Renewable Energy,High
2025-02-27,11.08210563659668,11.359158018011785,11.072210672780075,11.359158018011785,1664600.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,27,3,Thursday,-3.0302994901017843,-11.649172912517136,11.258231925964356,11.179865455627443,11.940403928756714,1.1318007419215106,0.8152186753409338,41.37930270456507,0.7194238368745554,-0.17825511002707017,-21.518627256247523,88.35082708748287,90,Renewable Energy,High
2025-02-27,11.08210563659668,11.359158018011785,11.072210672780075,11.359158018011785,1664600.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,27,3,Thursday,0.0,-11.649172912517136,11.263179302215576,11.18303176879883,11.925407032966614,1.1318007419215106,0.8152186753409338,41.37930270456507,0.900902308964846,0.2685752310923828,-21.518627256247523,88.35082708748287,90,Renewable Energy,High
2025-02-28,10.99305248260498,11.09200023019708,10.904000642134877,11.08210526671074,2244800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,28,4,Friday,-0.8035761155137933,-12.359139056851042,11.257737159729004,11.181448612213137,11.910748805999756,1.0818538120583843,0.8257642721923253,34.78262236036947,0.09008675767210317,-0.5371590908306634,-21.82377867742994,87.64086094314895,90,Renewable Energy,High
2025-02-28,10.99305248260498,11.09200023019708,10.904000642134877,11.08210526671074,2244800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,2,9,28,4,Friday,0.0,-12.359139056851042,11.252295017242432,11.179865455627443,11.896090579032897,1.0818538120583843,0.8257642721923253,34.78262236036947,-0.9803988100520078,-1.1565837595849282,-21.82377867742994,87.64086094314895,90,Renewable Energy,High
2025-03-03,10.824841499328612,11.032631007096976,10.7555786446177,11.012842024451984,2144300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,3,0,Monday,-1.5301571928501234,-13.700181994448412,11.233000230789184,11.175313854217531,11.880836277008056,1.134319523942074,0.8230341345218335,19.791614376158307,-2.495554359991503,-2.669043402846427,-22.588434261608125,86.29981800555159,90,Renewable Energy,High
2025-03-03,10.824841499328612,11.032631007096976,10.7555786446177,11.012842024451984,2144300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,3,0,Monday,0.0,-13.700181994448412,11.213705444335938,11.17076225280762,11.865581974983215,1.134319523942074,0.8230341345218335,19.791614376158307,-3.4421976111221553,-3.781886477625196,-22.588434261608125,86.29981800555159,90,Renewable Energy,High
2025-03-04,11.012842178344728,11.101894960580674,10.755578794915465,10.795157704394146,4302800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,4,1,Tuesday,0.0,-12.20136795777016,11.19193696975708,11.170366439819338,11.837051372528077,1.257476548585498,0.8876646754587134,38.3838413340033,-1.938330652329312,-2.3684180935356514,-20.74412576451006,87.79863204222984,90,Renewable Energy,High
2025-03-04,11.012842178344728,11.101894960580674,10.755578794915465,10.795157704394146,4302800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,4,1,Tuesday,1.736752256629126,-12.20136795777016,11.202821207046508,11.170564346313478,11.85131667137146,1.257476548585498,0.8876646754587134,38.3838413340033,-1.7652277991818122,-2.1108162197393643,-20.744120324951922,87.79863204222984,90,Renewable Energy,High
2025-03-05,11.171157836914062,11.190947763507811,11.032631181664726,11.062316071555353,2712300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,5,2,Wednesday,1.437554956345788,-10.939214371243278,11.18698959350586,11.174720134735109,11.824508571624756,1.3651704593367617,0.9076011790561107,45.04506069018097,-0.5286402643464583,-0.9649104488804738,-20.223633560452924,89.06078562875672,90,Renewable Energy,High
2025-03-05,11.171157836914062,11.190947763507811,11.032631181664726,11.062316071555353,2712300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,5,2,Wednesday,0.0,-10.939214371243278,11.182042217254638,11.179073829650882,11.811965775489806,1.3651704593367617,0.9076011790561107,45.04506069018097,-0.8779645074000864,-1.3111908658867577,-20.223633560452924,89.06078562875672,90,Renewable Energy,High
2025-03-06,11.151369094848633,11.190948005255482,11.072210330399278,11.111789240806123,1818800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,6,3,Thursday,-0.1771413702529534,-11.096977867264101,11.169673776626587,11.180261211395266,11.799520020484925,0.9461825671828458,0.907577114389763,38.235302455189505,-1.0535506392942984,-1.4860095746732416,-18.189441193906287,88.9030221327359,90,Renewable Energy,High
2025-03-06,11.151369094848633,11.190948005255482,11.072210330399278,11.111789240806123,1818800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,6,3,Thursday,0.0,-11.096977867264101,11.157305335998535,11.18144859313965,11.787074265480042,0.9461825671828458,0.907577114389763,38.235302455189505,-2.170142120736318,-0.5295649370369748,-18.189441193906287,88.9030221327359,90,Renewable Energy,High
2025-03-07,11.398737907409668,11.428421855312676,11.200842405027773,11.200842405027773,2515300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,7,4,Friday,2.218281992614757,-9.124858136403303,11.165221166610717,11.18362545013428,11.777531218528747,1.1064593701485477,0.9732940544878299,48.780533673726055,0.0,1.6769698119402987,-17.44297235174236,90.8751418635967,90,Renewable Energy,High
2025-03-07,11.398737907409668,11.428421855312676,11.200842405027773,11.200842405027773,2515300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,10,7,4,Friday,0.0,-9.124858136403303,11.173136997222901,11.185802307128906,11.767988171577453,1.1064593701485477,0.9732940544878299,48.780533673726055,1.4084579935783825,4.34783102144638,-17.44297235174236,90.8751418635967,90,Renewable Energy,High
2025-03-10,11.329473495483398,11.458105187667044,11.260210639552064,11.299789549175062,3265100.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,10,0,Monday,-0.6076498335946923,-9.677060784716385,11.175610685348511,11.1873854637146,11.757461853027344,0.9592291346594999,0.9665050558171806,63.15783066034668,0.7922496673294699,3.7137615998849016,-18.465432267975103,90.32293921528361,90,Renewable Energy,High
2025-03-10,11.329473495483398,11.458105187667044,11.260210639552064,11.299789549175062,3265100.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,10,0,Monday,0.0,-9.677060784716385,11.178084373474121,11.188968620300294,11.746935534477235,0.9592291346594999,0.9665050558171806,63.15783066034668,0.4385971957747259,2.323503404893734,-18.46542667202369,90.32293921528361,90,Renewable Energy,High
2025-03-11,11.458105087280272,11.49768399655651,11.339368359451564,11.428421141232004,1892800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,11,1,Tuesday,0.0,-8.651560045280803,11.185010623931884,11.20242546081543,11.727757177352906,0.8864339850226861,0.9868277106437735,73.73732555139618,0.6081610495067391,3.6705396631238285,-15.818077496565564,91.3484399547192,90,Renewable Energy,High
2025-03-11,11.458105087280272,11.49768399655651,11.339368359451564,11.428421141232004,1892800.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,11,1,Tuesday,1.1353713113690045,-8.651560045280803,11.181547498703003,11.195697040557862,11.737346358299256,0.8864339850226861,0.9868277106437735,73.73732555139618,1.5789482138770072,3.485255107340568,-15.818077496565564,91.3484399547192,90,Renewable Energy,High
2025-03-12,11.36905288696289,11.398737778165009,11.309684991830016,11.398737778165009,2087900.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,12,2,Wednesday,-0.777198320656336,-9.36151858655464,11.182042217254638,11.204800205230713,11.71904562473297,0.8751819949474906,0.9972401016100519,80.21979302258848,-0.1737638886132542,2.864813969846658,-16.351891199857192,90.63848141344536,90,Renewable Energy,High
2025-03-12,11.36905288696289,11.398737778165009,11.309684991830016,11.398737778165009,2087900.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,12,2,Wednesday,0.0,-9.36151858655464,11.179073810577393,11.207174949645996,11.71033407688141,0.8751819949474906,0.9972401016100519,80.21979302258848,-0.519478005215146,3.141827371061434,-16.351891199857192,90.63848141344536,90,Renewable Energy,High
2025-03-13,11.36905288696289,11.408631798263364,11.29979002809598,11.29979002809598,1605400.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,13,3,Thursday,0.0,-9.36151858655464,11.193421173095704,11.208560218811035,11.700789594650269,0.8689392762044164,0.9750605959146582,75.00000000000006,-0.519478005215146,3.141827371061434,-16.412160912386753,90.63848141344536,90,Renewable Energy,High
2025-03-13,11.36905288696289,11.408631798263364,11.29979002809598,11.29979002809598,1605400.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,13,3,Thursday,0.0,-9.36151858655464,11.207768535614013,11.209945487976075,11.691245112419129,0.8689392762044164,0.9750605959146582,75.00000000000006,2.589284561758909,3.7940458919290654,-16.412160912386753,90.63848141344536,90,Renewable Energy,High
2025-03-14,11.458105087280272,11.517473923012444,11.438316104459972,11.477895013736209,1413300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,14,4,Friday,0.7832860063435865,-8.651560045280803,11.231021165847778,11.21291389465332,11.682831840515137,0.5624732398585282,0.9489831987322475,72.30768090154216,3.392852071739161,4.607050128818391,-18.629999049135336,91.3484399547192,90,Renewable Energy,High
2025-03-14,11.458105087280272,11.517473923012444,11.438316104459972,11.477895013736209,1413300.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,11,14,4,Friday,0.0,-8.651560045280803,11.254273796081543,11.215882301330566,11.674418568611145,0.5624732398585282,0.9489831987322475,72.30768090154216,4.230422854900162,3.3006227857830694,-18.629993538318747,91.3484399547192,90,Renewable Energy,High
2025-03-17,11.73515796661377,11.774736877624912,11.458105589535778,11.487789536885217,1530200.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,12,17,0,Monday,2.4179642028336445,-6.442787467328703,11.2997896194458,11.227953872680665,11.667243571281434,0.887333317470444,1.0407973434825837,82.41751142019223,6.750677167993802,5.798394866047518,-16.078498476002736,93.5572125326713,90,Renewable Energy,High
2025-03-17,11.73515796661377,11.774736877624912,11.458105589535778,11.487789536885217,1530200.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,12,17,0,Monday,0.0,-6.442787467328703,11.345305442810059,11.240025444030762,11.66006857395172,0.887333317470444,1.0407973434825837,82.41751142019223,8.40951313090006,3.943906534655728,-16.078498476002736,93.5572125326713,90,Renewable Energy,High
2025-03-18,11.665894508361816,11.715368380490585,11.616420636233048,11.715368380490585,1828000.0,iShares_Global_Clean_Energy,ICLN,Clean Energy,Equity,Global,USD,BlackRock,0.42,iShares Global Clean Energy ETF,2025,1,3,12,18,1,Tuesday,-0.5902217801328824,-6.994982512581737,11.377958059310913,11.251107559204101,11.65298821926117,0.8867038555264848,1.0368700237684418,68.49303674129007,7.769656572665462,3.3304069591672203,-17.61303376837463,93.00501748741826,90,Renewable Energy,High
